2097271B56F5_$GPGGA,090534.00,5706.742922,N,00835.266091,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090535.00,5706.742922,N,00835.266091,E,1,10,0.7,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090536.00,5706.742923,N,00835.266090,E,1,10,0.7,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090537.00,5706.742923,N,00835.266088,E,1,10,0.7,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090538.00,5706.742923,N,00835.266087,E,1,10,0.7,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090539.00,5706.742921,N,00835.266087,E,1,10,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090540.00,5706.742921,N,00835.266086,E,1,09,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090541.00,5706.742920,N,00835.266086,E,1,09,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090542.00,5706.742920,N,00835.266085,E,1,09,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090543.00,5706.742920,N,00835.266085,E,1,09,0.8,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090544.00,5706.742920,N,00835.266084,E,1,09,0.8,126.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090545.00,5706.742920,N,00835.266083,E,1,09,0.8,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090546.00,5706.742920,N,00835.266083,E,1,10,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090547.00,5706.742919,N,00835.266084,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090548.00,5706.742919,N,00835.266083,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090549.00,5706.742920,N,00835.266082,E,1,10,0.7,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090550.00,5706.742921,N,00835.266081,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090551.00,5706.742922,N,00835.266080,E,1,10,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090552.00,5706.742921,N,00835.266080,E,1,09,0.8,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090553.00,5706.742920,N,00835.266081,E,1,09,0.8,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090554.00,5706.742919,N,00835.266082,E,1,09,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090555.00,5706.742920,N,00835.266082,E,1,09,0.8,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090556.00,5706.742920,N,00835.266083,E,1,09,0.8,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090557.00,5706.742920,N,00835.266083,E,1,09,0.8,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090558.00,5706.742920,N,00835.266083,E,1,10,0.7,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090559.00,5706.742920,N,00835.266083,E,1,10,0.7,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090600.00,5706.742921,N,00835.266083,E,1,10,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090601.00,5706.742922,N,00835.266082,E,1,10,0.7,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090602.00,5706.742923,N,00835.266080,E,1,10,0.7,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090603.00,5706.742925,N,00835.266080,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090604.00,5706.742925,N,00835.266080,E,1,09,0.8,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090605.00,5706.742926,N,00835.266080,E,1,09,0.8,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090606.00,5706.742925,N,00835.266080,E,1,09,0.8,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090607.00,5706.742924,N,00835.266080,E,1,09,0.8,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090608.00,5706.742924,N,00835.266079,E,1,09,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090609.00,5706.742924,N,00835.266079,E,1,09,0.8,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090610.00,5706.742924,N,00835.266078,E,1,10,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090611.00,5706.742924,N,00835.266077,E,1,10,0.7,126.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,090612.00,5706.742925,N,00835.266077,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090613.00,5706.742925,N,00835.266077,E,1,10,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090614.00,5706.742924,N,00835.266077,E,1,10,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090615.00,5706.742923,N,00835.266076,E,1,10,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090616.00,5706.742924,N,00835.266075,E,1,09,0.8,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090617.00,5706.742925,N,00835.266075,E,1,10,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090618.00,5706.742927,N,00835.266074,E,1,10,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090619.00,5706.742928,N,00835.266075,E,1,10,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090620.00,5706.742929,N,00835.266074,E,1,10,0.7,126.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090621.00,5706.742929,N,00835.266074,E,1,10,0.7,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090622.00,5706.742930,N,00835.266074,E,1,10,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090623.00,5706.742931,N,00835.266074,E,1,09,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090624.00,5706.742931,N,00835.266074,E,1,09,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090625.00,5706.742930,N,00835.266074,E,1,09,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090626.00,5706.742930,N,00835.266075,E,1,09,0.8,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090627.00,5706.742929,N,00835.266075,E,1,09,0.8,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090628.00,5706.742929,N,00835.266074,E,1,09,0.8,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090629.00,5706.742929,N,00835.266074,E,1,10,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090630.00,5706.742929,N,00835.266073,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090631.00,5706.742929,N,00835.266072,E,1,10,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090632.00,5706.742929,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090633.00,5706.742930,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090634.00,5706.742930,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090635.00,5706.742930,N,00835.266071,E,1,08,0.8,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090636.00,5706.742930,N,00835.266072,E,1,08,0.8,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090637.00,5706.742929,N,00835.266073,E,1,08,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090638.00,5706.742929,N,00835.266073,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090639.00,5706.742930,N,00835.266074,E,1,09,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090640.00,5706.742930,N,00835.266074,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090641.00,5706.742931,N,00835.266074,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090642.00,5706.742931,N,00835.266074,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090643.00,5706.742931,N,00835.266073,E,1,09,0.7,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090644.00,5706.742931,N,00835.266073,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090645.00,5706.742931,N,00835.266073,E,1,08,0.8,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090646.00,5706.742931,N,00835.266073,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090647.00,5706.742932,N,00835.266072,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090648.00,5706.742933,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090649.00,5706.742934,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090650.00,5706.742935,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090651.00,5706.742935,N,00835.266071,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090652.00,5706.742935,N,00835.266071,E,1,08,0.8,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090653.00,5706.742935,N,00835.266071,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090654.00,5706.742935,N,00835.266071,E,1,08,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090655.00,5706.742935,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090656.00,5706.742936,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090657.00,5706.742937,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090658.00,5706.742938,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090659.00,5706.742939,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090700.00,5706.742939,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090701.00,5706.742939,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090702.00,5706.742940,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090703.00,5706.742941,N,00835.266070,E,1,09,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090704.00,5706.742942,N,00835.266071,E,1,08,0.8,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090705.00,5706.742942,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090706.00,5706.742942,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090707.00,5706.742943,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090708.00,5706.742943,N,00835.266070,E,1,08,0.8,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090709.00,5706.742944,N,00835.266069,E,1,08,0.8,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090710.00,5706.742945,N,00835.266068,E,1,09,0.7,126.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,090711.00,5706.742946,N,00835.266068,E,1,09,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090712.00,5706.742947,N,00835.266067,E,1,09,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090713.00,5706.742947,N,00835.266067,E,1,09,0.7,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090714.00,5706.742946,N,00835.266067,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090715.00,5706.742946,N,00835.266067,E,1,09,0.7,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090716.00,5706.742945,N,00835.266067,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090717.00,5706.742946,N,00835.266067,E,1,08,0.8,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090718.00,5706.742947,N,00835.266066,E,1,08,0.8,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090719.00,5706.742948,N,00835.266065,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090720.00,5706.742948,N,00835.266063,E,1,09,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090721.00,5706.742948,N,00835.266063,E,1,09,0.7,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090722.00,5706.742949,N,00835.266062,E,1,09,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090723.00,5706.742949,N,00835.266063,E,1,09,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090724.00,5706.742950,N,00835.266063,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090725.00,5706.742951,N,00835.266063,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090726.00,5706.742952,N,00835.266063,E,1,08,0.8,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090727.00,5706.742952,N,00835.266062,E,1,07,0.8,126.1,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090728.00,5706.742953,N,00835.266062,E,1,07,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090729.00,5706.742954,N,00835.266061,E,1,08,0.8,126.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090730.00,5706.742955,N,00835.266061,E,1,09,0.7,126.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090731.00,5706.742956,N,00835.266061,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090732.00,5706.742956,N,00835.266062,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090733.00,5706.742957,N,00835.266062,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090734.00,5706.742959,N,00835.266061,E,1,09,0.7,126.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,090735.00,5706.742960,N,00835.266061,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090736.00,5706.742961,N,00835.266061,E,1,09,0.7,126.1,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090737.00,5706.742962,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090738.00,5706.742963,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090739.00,5706.742963,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090740.00,5706.742964,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*68
2097271B56F5_$GPGGA,090741.00,5706.742964,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*69
2097271B56F5_$GPGGA,090742.00,5706.742964,N,00835.266059,E,1,09,0.7,126.1,M,44.0,M,,*60
2097271B56F5_$GPGGA,090743.00,5706.742965,N,00835.266058,E,1,09,0.7,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090744.00,5706.742966,N,00835.266058,E,1,09,0.7,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090745.00,5706.742967,N,00835.266060,E,1,09,0.7,126.1,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090746.00,5706.742968,N,00835.266061,E,1,09,0.7,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090747.00,5706.742970,N,00835.266061,E,1,08,0.8,126.1,M,44.0,M,,*65
2097271B56F5_$GPGGA,090748.00,5706.742971,N,00835.266061,E,1,08,0.8,126.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,090749.00,5706.742972,N,00835.266062,E,1,08,0.8,126.1,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090750.00,5706.742972,N,00835.266062,E,1,08,0.8,126.1,M,44.0,M,,*62
2097271B56F5_$GPGGA,090751.00,5706.742972,N,00835.266062,E,1,08,0.8,126.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,090752.00,5706.742973,N,00835.266062,E,1,08,0.8,126.1,M,44.0,M,,*61
2097271B56F5_$GPGGA,090753.00,5706.742975,N,00835.266061,E,1,09,0.7,126.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,090754.00,5706.742976,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090755.00,5706.742978,N,00835.266059,E,1,09,0.7,126.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,090756.00,5706.742979,N,00835.266059,E,1,09,0.7,126.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090757.00,5706.742981,N,00835.266058,E,1,09,0.7,126.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090758.00,5706.742982,N,00835.266058,E,1,09,0.7,126.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,090759.00,5706.742983,N,00835.266058,E,1,08,0.8,126.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090800.00,5706.742985,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,090801.00,5706.742986,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*67
2097271B56F5_$GPGGA,090802.00,5706.742987,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,090803.00,5706.742988,N,00835.266058,E,1,08,0.8,126.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,090804.00,5706.742988,N,00835.266058,E,1,08,0.8,126.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,090805.00,5706.742988,N,00835.266059,E,1,09,0.7,126.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090806.00,5706.742989,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,090807.00,5706.742991,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090808.00,5706.742993,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,090809.00,5706.742995,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*67
2097271B56F5_$GPGGA,090810.00,5706.742995,N,00835.266060,E,1,09,0.7,126.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090811.00,5706.742996,N,00835.266060,E,1,08,0.8,126.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,090812.00,5706.742998,N,00835.266059,E,1,08,0.8,126.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,090813.00,5706.743001,N,00835.266058,E,1,08,0.8,126.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090814.00,5706.743004,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,090815.00,5706.743006,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,090816.00,5706.743006,N,00835.266057,E,1,08,0.8,126.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,090817.00,5706.743007,N,00835.266058,E,1,09,0.7,126.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,090818.00,5706.743007,N,00835.266058,E,1,09,0.7,126.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090819.00,5706.743008,N,00835.266058,E,1,09,0.7,126.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,090820.00,5706.743009,N,00835.266057,E,1,09,0.7,126.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,090821.00,5706.743011,N,00835.266056,E,1,09,0.7,126.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090822.00,5706.743012,N,00835.266055,E,1,09,0.7,126.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090823.00,5706.743012,N,00835.266055,E,1,09,0.7,126.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090824.00,5706.743014,N,00835.266055,E,1,09,0.7,126.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090825.00,5706.743016,N,00835.266055,E,1,09,0.7,126.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090826.00,5706.743018,N,00835.266055,E,1,09,0.7,126.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,090827.00,5706.743020,N,00835.266055,E,1,09,0.7,126.3,M,44.0,M,,*6A
2097271B56F5_$GPGGA,090828.00,5706.743021,N,00835.266054,E,1,09,0.7,126.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,090829.00,5706.743022,N,00835.266053,E,1,08,0.8,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090830.00,5706.743024,N,00835.266051,E,1,08,0.8,126.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,090831.00,5706.743024,N,00835.266050,E,1,09,0.7,126.3,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090832.00,5706.743025,N,00835.266049,E,1,09,0.7,126.3,M,44.0,M,,*66
2097271B56F5_$GPGGA,090833.00,5706.743026,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,090834.00,5706.743028,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090835.00,5706.743031,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,090836.00,5706.743033,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6B
2097271B56F5_$GPGGA,090837.00,5706.743034,N,00835.266046,E,1,08,0.8,126.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,090838.00,5706.743036,N,00835.266046,E,1,08,0.8,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090839.00,5706.743037,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090840.00,5706.743039,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090841.00,5706.743040,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090842.00,5706.743042,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090843.00,5706.743043,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090844.00,5706.743045,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090845.00,5706.743046,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090846.00,5706.743047,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090847.00,5706.743048,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*60
2097271B56F5_$GPGGA,090848.00,5706.743049,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090849.00,5706.743050,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*67
2097271B56F5_$GPGGA,090850.00,5706.743051,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090851.00,5706.743051,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090852.00,5706.743052,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090853.00,5706.743053,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090854.00,5706.743054,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090855.00,5706.743055,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090856.00,5706.743055,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090857.00,5706.743056,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090858.00,5706.743057,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*61
2097271B56F5_$GPGGA,090859.00,5706.743057,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*60
2097271B56F5_$GPGGA,090900.00,5706.743058,N,00835.266046,E,1,09,0.7,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090901.00,5706.743058,N,00835.266046,E,1,08,0.8,126.3,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090902.00,5706.743058,N,00835.266046,E,1,08,0.8,126.3,M,44.0,M,,*6F
2097271B56F5_$GPGGA,090903.00,5706.743058,N,00835.266046,E,1,08,0.8,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090904.00,5706.743058,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*68
2097271B56F5_$GPGGA,090905.00,5706.743058,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*68
2097271B56F5_$GPGGA,090906.00,5706.743059,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,090907.00,5706.743059,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,090908.00,5706.743058,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*65
2097271B56F5_$GPGGA,090909.00,5706.743058,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,090910.00,5706.743058,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*6C
2097271B56F5_$GPGGA,090911.00,5706.743058,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090912.00,5706.743060,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,090913.00,5706.743061,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,090914.00,5706.743061,N,00835.266047,E,1,08,0.8,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090915.00,5706.743062,N,00835.266048,E,1,08,0.8,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090916.00,5706.743062,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090917.00,5706.743062,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*62
2097271B56F5_$GPGGA,090918.00,5706.743061,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,090919.00,5706.743062,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090920.00,5706.743062,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,090921.00,5706.743063,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,090922.00,5706.743064,N,00835.266047,E,1,09,0.7,126.3,M,44.0,M,,*6D
2097271B56F5_$GPGGA,090923.00,5706.743064,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*63
2097271B56F5_$GPGGA,090924.00,5706.743063,N,00835.266048,E,1,09,0.7,126.3,M,44.0,M,,*63
