2097271B56F5_$GPGGA,113926.00,5706.740009,N,00835.266637,E,1,09,0.9,119.6,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113927.00,5706.740009,N,00835.266638,E,1,09,0.9,119.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,113928.00,5706.740010,N,00835.266638,E,1,09,0.9,119.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,113929.00,5706.740010,N,00835.266639,E,1,09,0.9,119.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,113930.00,5706.740010,N,00835.266640,E,1,09,0.9,119.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,113931.00,5706.740011,N,00835.266641,E,1,09,0.8,119.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,113932.00,5706.740012,N,00835.266642,E,1,09,0.8,119.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,113933.00,5706.740014,N,00835.266644,E,1,09,0.8,119.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,113934.00,5706.740015,N,00835.266644,E,1,09,0.8,119.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,113935.00,5706.740016,N,00835.266645,E,1,09,0.8,119.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,113936.00,5706.740016,N,00835.266646,E,1,09,0.8,119.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,113937.00,5706.740017,N,00835.266647,E,1,09,0.8,119.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,113938.00,5706.740017,N,00835.266647,E,1,09,0.8,119.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113939.00,5706.740017,N,00835.266648,E,1,09,0.8,119.6,M,44.0,M,,*65
2097271B56F5_$GPGGA,113940.00,5706.740017,N,00835.266648,E,1,09,0.8,119.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113941.00,5706.740017,N,00835.266649,E,1,09,0.8,119.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,113942.00,5706.740017,N,00835.266650,E,1,09,0.8,119.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,113943.00,5706.740018,N,00835.266652,E,1,09,0.8,119.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113944.00,5706.740019,N,00835.266652,E,1,09,0.8,119.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113945.00,5706.740019,N,00835.266653,E,1,09,0.8,119.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,113946.00,5706.740019,N,00835.266655,E,1,09,0.8,119.6,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113947.00,5706.740018,N,00835.266656,E,1,09,0.8,119.6,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113948.00,5706.740064,N,00835.266378,E,1,09,0.8,119.6,M,44.0,M,,*61
2097271B56F5_$GPGGA,113949.00,5706.740132,N,00835.266088,E,1,09,0.8,119.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,113950.00,5706.740306,N,00835.265839,E,1,09,0.8,119.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,113951.00,5706.740416,N,00835.265756,E,1,09,0.8,119.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,113952.00,5706.740406,N,00835.265774,E,1,09,0.8,119.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,113953.00,5706.740315,N,00835.265804,E,1,09,0.8,119.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,113954.00,5706.740246,N,00835.265973,E,1,10,0.8,120.0,M,44.0,M,,*68
2097271B56F5_$GPGGA,113955.00,5706.740213,N,00835.266031,E,1,10,0.8,120.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,113956.00,5706.740221,N,00835.265981,E,1,10,0.8,120.1,M,44.0,M,,*67
2097271B56F5_$GPGGA,113957.00,5706.740135,N,00835.265981,E,1,10,0.8,120.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,113958.00,5706.740099,N,00835.266033,E,1,10,0.8,120.3,M,44.0,M,,*69
2097271B56F5_$GPGGA,113959.00,5706.740106,N,00835.266200,E,1,10,0.8,120.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114000.00,5706.740127,N,00835.266242,E,1,10,0.8,120.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114001.00,5706.740145,N,00835.266287,E,1,10,0.8,120.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,114002.00,5706.740148,N,00835.266316,E,1,09,0.8,120.5,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114003.00,5706.740153,N,00835.266332,E,1,09,0.8,120.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114004.00,5706.740157,N,00835.266342,E,1,09,0.8,120.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,114005.00,5706.740159,N,00835.266348,E,1,09,0.8,120.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114006.00,5706.740160,N,00835.266351,E,1,09,0.8,120.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114007.00,5706.740161,N,00835.266354,E,1,09,0.8,120.5,M,44.0,M,,*67
2097271B56F5_$GPGGA,114008.00,5706.740162,N,00835.266355,E,1,09,0.9,120.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114009.00,5706.740162,N,00835.266354,E,1,09,0.9,120.5,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114010.00,5706.740162,N,00835.266353,E,1,09,0.8,120.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,114011.00,5706.740161,N,00835.266350,E,1,09,0.8,120.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114012.00,5706.740159,N,00835.266349,E,1,09,0.8,120.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114013.00,5706.740159,N,00835.266349,E,1,09,0.8,120.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,114014.00,5706.740158,N,00835.266351,E,1,09,0.8,120.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114015.00,5706.740157,N,00835.266351,E,1,09,0.8,120.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114016.00,5706.740156,N,00835.266350,E,1,09,0.9,120.5,M,44.0,M,,*66
2097271B56F5_$GPGGA,114017.00,5706.740155,N,00835.266351,E,1,09,0.9,120.5,M,44.0,M,,*65
2097271B56F5_$GPGGA,114018.00,5706.740155,N,00835.266351,E,1,09,0.9,120.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114019.00,5706.740154,N,00835.266351,E,1,09,0.9,120.5,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114020.00,5706.740155,N,00835.266351,E,1,09,0.9,120.5,M,44.0,M,,*61
2097271B56F5_$GPGGA,114021.00,5706.740156,N,00835.266351,E,1,09,0.9,120.5,M,44.0,M,,*63
2097271B56F5_$GPGGA,114022.00,5706.740099,N,00835.266247,E,1,09,0.9,120.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,114023.00,5706.739948,N,00835.265937,E,1,09,0.9,120.3,M,44.0,M,,*67
2097271B56F5_$GPGGA,114024.00,5706.739836,N,00835.265867,E,1,09,0.9,120.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114025.00,5706.739833,N,00835.265924,E,1,09,0.9,120.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114026.00,5706.739866,N,00835.266046,E,1,09,0.9,120.4,M,44.0,M,,*64
2097271B56F5_$GPGGA,114027.00,5706.739915,N,00835.265968,E,1,09,0.8,120.4,M,44.0,M,,*67
2097271B56F5_$GPGGA,114028.00,5706.739950,N,00835.265939,E,1,09,0.8,120.3,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114029.00,5706.740010,N,00835.265937,E,1,09,0.8,120.4,M,44.0,M,,*61
2097271B56F5_$GPGGA,114030.00,5706.739996,N,00835.265888,E,1,09,0.8,120.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114031.00,5706.739994,N,00835.265881,E,1,09,0.8,120.3,M,44.0,M,,*68
2097271B56F5_$GPGGA,114032.00,5706.740004,N,00835.265868,E,1,09,0.8,120.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,114033.00,5706.740014,N,00835.265849,E,1,09,0.8,120.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,114034.00,5706.740015,N,00835.265850,E,1,09,0.8,120.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114035.00,5706.740022,N,00835.265868,E,1,09,0.8,120.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,114036.00,5706.740027,N,00835.265879,E,1,09,0.8,120.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114037.00,5706.740031,N,00835.265886,E,1,09,0.8,120.2,M,44.0,M,,*60
2097271B56F5_$GPGGA,114038.00,5706.740032,N,00835.265890,E,1,09,0.8,120.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114039.00,5706.740034,N,00835.265892,E,1,09,0.8,120.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114040.00,5706.740035,N,00835.265895,E,1,09,0.8,120.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114041.00,5706.740035,N,00835.265898,E,1,09,0.8,120.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114042.00,5706.740035,N,00835.265902,E,1,09,0.8,120.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114043.00,5706.740036,N,00835.265904,E,1,09,0.8,120.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114044.00,5706.740036,N,00835.265907,E,1,09,0.8,120.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114045.00,5706.740037,N,00835.265909,E,1,09,0.8,120.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,114046.00,5706.740036,N,00835.265910,E,1,09,0.8,120.2,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114047.00,5706.740036,N,00835.265912,E,1,09,0.8,120.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114048.00,5706.740035,N,00835.265913,E,1,09,0.8,120.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,114049.00,5706.740034,N,00835.265914,E,1,09,0.8,120.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114050.00,5706.740039,N,00835.265915,E,1,09,0.8,120.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,114051.00,5706.740042,N,00835.265917,E,1,09,0.8,120.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114052.00,5706.740045,N,00835.265918,E,1,09,0.8,120.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114053.00,5706.740046,N,00835.265921,E,1,09,0.8,120.2,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114054.00,5706.740047,N,00835.265923,E,1,09,0.8,120.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114055.00,5706.740048,N,00835.265926,E,1,09,0.8,120.2,M,44.0,M,,*61
2097271B56F5_$GPGGA,114056.00,5706.740048,N,00835.265927,E,1,09,0.8,120.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,114057.00,5706.740048,N,00835.265930,E,1,09,0.8,120.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,114058.00,5706.740049,N,00835.265931,E,1,09,0.8,120.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114059.00,5706.740050,N,00835.265931,E,1,09,0.8,120.2,M,44.0,M,,*62
2097271B56F5_$GPGGA,114100.00,5706.740051,N,00835.265933,E,1,09,0.8,120.2,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114101.00,5706.740052,N,00835.265935,E,1,09,0.8,120.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,114102.00,5706.740052,N,00835.265935,E,1,09,0.8,120.2,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114103.00,5706.740052,N,00835.265937,E,1,09,0.8,120.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,114104.00,5706.740051,N,00835.265941,E,1,09,0.8,120.2,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114105.00,5706.740051,N,00835.265945,E,1,09,0.8,120.2,M,44.0,M,,*68
2097271B56F5_$GPGGA,114106.00,5706.740052,N,00835.265948,E,1,09,0.9,120.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,114107.00,5706.740052,N,00835.265948,E,1,09,0.9,120.2,M,44.0,M,,*65
2097271B56F5_$GPGGA,114108.00,5706.740053,N,00835.265949,E,1,09,0.7,120.2,M,44.0,M,,*64
2097271B56F5_$GPGGA,114109.00,5706.740056,N,00835.265952,E,1,09,0.7,120.2,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114110.00,5706.740086,N,00835.265980,E,1,09,0.7,120.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,114111.00,5706.740260,N,00835.266001,E,1,09,0.7,120.1,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114112.00,5706.740576,N,00835.266096,E,1,09,0.7,119.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114113.00,5706.740810,N,00835.266273,E,1,09,0.7,119.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114114.00,5706.740924,N,00835.266393,E,1,09,0.7,119.7,M,44.0,M,,*61
2097271B56F5_$GPGGA,114115.00,5706.740988,N,00835.266236,E,1,09,0.7,119.4,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114116.00,5706.741047,N,00835.266149,E,1,09,0.7,119.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,114117.00,5706.741048,N,00835.266076,E,1,09,0.7,120.1,M,44.0,M,,*64
2097271B56F5_$GPGGA,114118.00,5706.741073,N,00835.266001,E,1,09,0.7,120.4,M,44.0,M,,*66
2097271B56F5_$GPGGA,114119.00,5706.741026,N,00835.266043,E,1,09,0.7,120.5,M,44.0,M,,*60
2097271B56F5_$GPGGA,114120.00,5706.740947,N,00835.266089,E,1,09,0.8,120.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114121.00,5706.740894,N,00835.266120,E,1,09,0.8,120.4,M,44.0,M,,*61
2097271B56F5_$GPGGA,114122.00,5706.740859,N,00835.266165,E,1,09,0.8,120.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114123.00,5706.740838,N,00835.266190,E,1,09,0.8,120.4,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114124.00,5706.740829,N,00835.266208,E,1,09,0.8,120.4,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114125.00,5706.740824,N,00835.266217,E,1,09,0.8,120.4,M,44.0,M,,*69
2097271B56F5_$GPGGA,114126.00,5706.740821,N,00835.266221,E,1,09,0.8,120.4,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114127.00,5706.740720,N,00835.266205,E,1,09,0.8,120.5,M,44.0,M,,*62
2097271B56F5_$GPGGA,114128.00,5706.740848,N,00835.266396,E,1,09,0.8,120.1,M,44.0,M,,*63
2097271B56F5_$GPGGA,114129.00,5706.740955,N,00835.266524,E,1,09,0.8,120.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,114130.00,5706.741137,N,00835.266609,E,1,09,0.8,121.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114131.00,5706.741155,N,00835.266747,E,1,09,0.8,121.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,114132.00,5706.741061,N,00835.266893,E,1,09,0.8,121.2,M,44.0,M,,*66
2097271B56F5_$GPGGA,114133.00,5706.741091,N,00835.266890,E,1,09,0.8,121.4,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114134.00,5706.741146,N,00835.266883,E,1,09,0.8,121.3,M,44.0,M,,*64
2097271B56F5_$GPGGA,114135.00,5706.741175,N,00835.266838,E,1,09,0.7,121.3,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114136.00,5706.741196,N,00835.266845,E,1,09,0.7,121.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114137.00,5706.741184,N,00835.266761,E,1,09,0.7,121.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114138.00,5706.741167,N,00835.266576,E,1,09,0.7,121.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114139.00,5706.741116,N,00835.266452,E,1,09,0.7,121.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114140.00,5706.741075,N,00835.266397,E,1,09,0.7,121.7,M,44.0,M,,*63
2097271B56F5_$GPGGA,114141.00,5706.741049,N,00835.266390,E,1,09,0.7,121.7,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114142.00,5706.741034,N,00835.266397,E,1,09,0.7,121.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,114143.00,5706.741009,N,00835.266396,E,1,09,0.7,121.7,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114144.00,5706.740995,N,00835.266398,E,1,09,0.7,121.7,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114145.00,5706.740987,N,00835.266402,E,1,09,0.7,121.7,M,44.0,M,,*68
2097271B56F5_$GPGGA,114146.00,5706.740981,N,00835.266404,E,1,09,0.7,121.7,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114147.00,5706.740979,N,00835.266406,E,1,09,0.7,121.7,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114148.00,5706.740977,N,00835.266405,E,1,09,0.7,121.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114149.00,5706.740977,N,00835.266404,E,1,09,0.7,121.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114150.00,5706.740977,N,00835.266405,E,1,09,0.7,121.7,M,44.0,M,,*64
2097271B56F5_$GPGGA,114151.00,5706.740977,N,00835.266408,E,1,09,0.8,121.7,M,44.0,M,,*67
2097271B56F5_$GPGGA,114152.00,5706.740977,N,00835.266410,E,1,09,0.8,121.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114153.00,5706.740977,N,00835.266412,E,1,09,0.8,121.7,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114154.00,5706.740977,N,00835.266413,E,1,09,0.7,121.7,M,44.0,M,,*67
2097271B56F5_$GPGGA,114155.00,5706.740978,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114156.00,5706.740978,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114157.00,5706.740978,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114158.00,5706.740978,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*63
2097271B56F5_$GPGGA,114159.00,5706.740978,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*62
2097271B56F5_$GPGGA,114200.00,5706.740977,N,00835.266414,E,1,09,0.7,121.7,M,44.0,M,,*62
2097271B56F5_$GPGGA,114201.00,5706.740915,N,00835.266445,E,1,09,0.7,121.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114202.00,5706.740847,N,00835.266504,E,1,09,0.7,122.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114203.00,5706.740797,N,00835.266533,E,1,09,0.7,122.5,M,44.0,M,,*64
2097271B56F5_$GPGGA,114204.00,5706.740780,N,00835.266553,E,1,09,0.7,122.4,M,44.0,M,,*62
2097271B56F5_$GPGGA,114205.00,5706.740726,N,00835.266525,E,1,09,0.7,122.0,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114206.00,5706.740663,N,00835.266486,E,1,09,0.7,122.2,M,44.0,M,,*63
2097271B56F5_$GPGGA,114207.00,5706.740653,N,00835.266499,E,1,09,0.7,122.1,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114208.00,5706.740621,N,00835.266510,E,1,09,0.7,122.1,M,44.0,M,,*66
2097271B56F5_$GPGGA,114209.00,5706.740511,N,00835.266521,E,1,09,0.7,122.3,M,44.0,M,,*67
2097271B56F5_$GPGGA,114210.00,5706.740462,N,00835.266570,E,1,09,0.7,122.3,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114211.00,5706.740451,N,00835.266524,E,1,09,0.7,122.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114212.00,5706.740457,N,00835.266498,E,1,09,0.7,122.6,M,44.0,M,,*68
2097271B56F5_$GPGGA,114213.00,5706.740444,N,00835.266495,E,1,09,0.7,122.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114214.00,5706.740437,N,00835.266496,E,1,09,0.7,122.6,M,44.0,M,,*66
2097271B56F5_$GPGGA,114215.00,5706.740428,N,00835.266494,E,1,09,0.7,122.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114216.00,5706.740424,N,00835.266493,E,1,09,0.7,122.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114217.00,5706.740422,N,00835.266493,E,1,09,0.7,122.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114218.00,5706.740422,N,00835.266492,E,1,09,0.7,122.6,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114219.00,5706.740422,N,00835.266492,E,1,09,0.7,122.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114220.00,5706.740420,N,00835.266491,E,1,09,0.7,122.6,M,44.0,M,,*60
2097271B56F5_$GPGGA,114221.00,5706.740419,N,00835.266493,E,1,09,0.7,122.6,M,44.0,M,,*69
2097271B56F5_$GPGGA,114222.00,5706.740418,N,00835.266493,E,1,09,0.7,122.6,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114223.00,5706.740417,N,00835.266494,E,1,09,0.7,122.6,M,44.0,M,,*62
2097271B56F5_$GPGGA,114224.00,5706.740416,N,00835.266494,E,1,09,0.7,122.6,M,44.0,M,,*64
2097271B56F5_$GPGGA,114225.00,5706.740426,N,00835.266501,E,1,10,0.7,122.6,M,44.0,M,,*63
2097271B56F5_$GPGGA,114226.00,5706.740419,N,00835.266485,E,1,11,0.6,122.7,M,44.0,M,,*60
2097271B56F5_$GPGGA,114227.00,5706.740400,N,00835.266471,E,1,11,0.6,122.7,M,44.0,M,,*62
2097271B56F5_$GPGGA,114228.00,5706.740387,N,00835.266463,E,1,11,0.6,122.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,114229.00,5706.740382,N,00835.266460,E,1,11,0.6,122.7,M,44.0,M,,*61
2097271B56F5_$GPGGA,114230.00,5706.740380,N,00835.266459,E,1,11,0.6,122.7,M,44.0,M,,*61
2097271B56F5_$GPGGA,114231.00,5706.740379,N,00835.266459,E,1,11,0.6,122.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,114232.00,5706.740378,N,00835.266460,E,1,10,0.7,122.7,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114233.00,5706.740378,N,00835.266461,E,1,09,0.7,122.7,M,44.0,M,,*66
2097271B56F5_$GPGGA,114234.00,5706.740377,N,00835.266462,E,1,09,0.7,122.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114235.00,5706.740376,N,00835.266462,E,1,09,0.7,122.7,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114236.00,5706.740377,N,00835.266464,E,1,09,0.7,122.7,M,44.0,M,,*69
2097271B56F5_$GPGGA,114237.00,5706.740379,N,00835.266468,E,1,09,0.7,122.7,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114238.00,5706.740369,N,00835.266463,E,1,10,0.7,122.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,114239.00,5706.740349,N,00835.266434,E,1,10,0.7,122.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,114240.00,5706.740338,N,00835.266419,E,1,10,0.7,122.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114241.00,5706.740332,N,00835.266410,E,1,10,0.7,122.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114242.00,5706.740331,N,00835.266406,E,1,10,0.7,122.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114243.00,5706.740336,N,00835.266406,E,1,10,0.7,122.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114244.00,5706.740338,N,00835.266406,E,1,10,0.7,122.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,114245.00,5706.740338,N,00835.266404,E,1,11,0.6,122.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,114246.00,5706.740337,N,00835.266403,E,1,11,0.6,122.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,114247.00,5706.740336,N,00835.266402,E,1,11,0.6,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114248.00,5706.740329,N,00835.266401,E,1,11,0.7,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114249.00,5706.740324,N,00835.266400,E,1,11,0.7,122.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114250.00,5706.740322,N,00835.266398,E,1,11,0.7,122.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114251.00,5706.740321,N,00835.266398,E,1,11,0.7,122.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,114252.00,5706.740319,N,00835.266396,E,1,11,0.7,122.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,114253.00,5706.740317,N,00835.266395,E,1,11,0.7,122.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114254.00,5706.740316,N,00835.266393,E,1,09,0.7,122.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114255.00,5706.740315,N,00835.266390,E,1,09,0.7,122.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114256.00,5706.740315,N,00835.266390,E,1,09,0.7,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114257.00,5706.740315,N,00835.266391,E,1,09,0.7,122.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,114258.00,5706.740316,N,00835.266393,E,1,09,0.7,122.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,114259.00,5706.740317,N,00835.266396,E,1,09,0.7,122.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114300.00,5706.740317,N,00835.266400,E,1,10,0.7,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114301.00,5706.740318,N,00835.266403,E,1,10,0.7,122.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114302.00,5706.740318,N,00835.266406,E,1,10,0.7,122.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114303.00,5706.740318,N,00835.266409,E,1,10,0.7,122.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114304.00,5706.740319,N,00835.266410,E,1,10,0.7,122.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,114305.00,5706.740319,N,00835.266410,E,1,10,0.7,122.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,114306.00,5706.740320,N,00835.266409,E,1,09,0.7,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114307.00,5706.740320,N,00835.266409,E,1,09,0.8,122.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,114308.00,5706.740322,N,00835.266410,E,1,09,0.8,122.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,114309.00,5706.740323,N,00835.266409,E,1,09,0.8,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114310.00,5706.740323,N,00835.266409,E,1,09,0.8,122.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,114311.00,5706.740326,N,00835.266412,E,1,09,0.7,122.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,114312.00,5706.740328,N,00835.266413,E,1,09,0.7,122.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,114313.00,5706.740328,N,00835.266413,E,1,09,0.7,122.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,114314.00,5706.740329,N,00835.266412,E,1,09,0.7,122.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,114315.00,5706.740329,N,00835.266410,E,1,09,0.7,122.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,114316.00,5706.740330,N,00835.266409,E,1,09,0.7,122.9,M,44.0,M,,*6C
